date,2303.TW,2308.TW,2317.TW,2324.TW,2330.TW,2345.TW,2356.TW,2357.TW,2368.TW,2376.TW,2379.TW,2382.TW,2408.TW,2421.TW,2454.TW,3017.TW,3034.TW,3037.TW,3131.TWO,3189.TW,3231.TW,3324.TWO,3380.TW,3443.TW,3529.TWO,3583.TW,3653.TW,3661.TW,3665.TW,3711.TW,5269.TW,5347.TWO,5483.TWO,6187.TWO,6213.TW,6274.TWO,6285.TW,6409.TW,6415.TW,6488.TWO,6669.TW,8016.TW,8046.TW,8299.TWO,8996.TW
2025-04-11,-0.12289226441212725,0.06513776092980403,-0.0022214153804845024,-0.22202182135359871,-0.020433701727951434,-0.09681033348678245,-0.014872743069315686,-0.0238765080030596,-0.07847499797262619,-0.027127928597734885,0.027773809716972492,0.017256630160381176,0.487473779814325,-0.08810083539640495,-0.21297514519481006,0.29673182367237605,-0.25081624635056105,0.07846263855226815,0.185096409812868,-0.03576674300416721,-0.007151963197854161,0.4416748002323328,0.12286853257969918,0.031082039065991385,0.1851105250172297,0.1287111102058544,0.6237287806172717,-0.060726181302249604,0.18115205665254996,0.050393650192909006,-0.09476501491151784,0.23989022662605852,0.18584108499273388,0.25799339788739917,0.03668036217572823,0.07395019335635389,0.14638840519629168,0.4255812354117917,0.10431971973136978,0.07155397858726173,0.14349427115022584,-0.14914064263026897,0.0762500262141998,0.2060540613302694,-0.03410265445765537
2025-04-14,-0.08583336052485363,0.051101382562984576,-0.014103433460858482,-0.006548518698124839,-0.011746917816419629,-0.10345408774443249,0.023403570379230937,0.040134856711223355,0.09576824774077664,0.07231979458977203,0.05134050905020415,0.03525493972388928,0.38826033325402287,-0.02586851725117384,-0.2069350077916816,0.14860515843265848,-0.21615384750702088,-0.20784810343102528,0.04923709897913997,-0.08636049351198033,0.08024550778657735,0.16192788083451587,0.0296776610583665,-0.03478202130941754,0.08681062600342293,0.15975561944050687,0.4864967299225814,-0.08106058943656447,0.21683852959858962,0.03731324360262886,-0.026906001561769255,0.3005073538714069,0.1257530021801088,0.1501813317957013,-0.06956412176837592,0.10358825438955274,0.3332901417164585,0.261449039838785,0.158238687591911,0.03922624554083515,0.020404844120951532,0.06816310854002122,-0.05643383653719186,0.26150162230434815,-0.03930183540883159
2025-04-15,-0.29916887704558603,0.07295272987274856,-0.018597426060121713,-0.11404184148523547,-0.009624842044789098,-0.12264691937638506,0.00979562242801632,-0.009102648105940109,0.08524547307573221,0.07004155439729293,0.0306694570109019,0.062389513874616345,0.5089615058843284,0.022973272988069282,-0.10990559937029518,0.01340229247506719,-0.16585773150194227,-0.04122401779529389,0.026317671088164185,0.040953439731640395,0.13549980639459294,0.15864100445367846,0.14607751433033994,-0.02478082739976567,0.12370655403108771,0.17276631500949774,0.5810907331003905,0.047383950659241614,0.09128979895583605,0.05813671043965132,0.008043348382545334,0.23473842427789374,0.23034740008344956,0.0109254650415615,-0.012737684546273748,0.06481369068427431,0.1789804026921296,0.1415721279870239,0.1307399971778271,0.011011145023613056,0.0800811319352765,0.20378356849671206,0.044172576140476205,0.35732586766027696,0.013978196171807178
2025-04-16,-0.29561535195474753,0.0841451401748032,-0.056296092464027406,-0.22784460775558063,-0.0186295448316868,-0.07157496105980096,0.0004771750255767593,0.08387056343655053,0.10251425065965897,0.1454574791437658,0.03513245134167961,0.04666034183022068,0.45829316677730314,0.04723224749780186,-0.12049026608390076,0.12976077224868882,-0.1697213618874526,-0.05152339536463668,0.22029436587196186,0.04712160229691248,0.0561330569813194,0.6424642503189206,0.029406159621871125,0.03002328710451102,0.17609514750973737,0.24289283282631974,0.5166014695536406,-0.021173294612740423,-0.020510580217048713,0.175933052939768,0.10194885914414731,0.2567641730477518,0.04291830645314032,0.03724816195321912,0.02123414323640671,0.007849580100025955,0.3044281894832398,0.16426187603370546,0.12513003109604928,-0.03146402437780288,0.058715160225910584,0.2172148776636699,-0.013964900708980543,0.26019260064656957,-0.03653715051535189
2025-04-17,-0.2071803250189796,0.021618261098514252,-0.0720956775494896,-0.2064750745147094,-0.026752095630619102,-0.06932854726091958,0.01838444725752089,0.13531199629036927,0.1688745235770131,0.17896772884552353,0.06252413446448127,0.09272923069282517,0.3458538698461202,0.08146413516632095,-0.11700171251715885,0.12829283092859972,-0.16824489168911547,-0.09333121717297485,0.15445676521973653,0.053396304516930865,0.10332646601101342,0.694081378901918,-0.004258730170862368,0.05651980625950459,0.15969823764347646,0.284613247369566,0.14030310397575613,0.0023831700472343176,0.09581385669406867,0.014741992391762021,0.09926191534352735,0.14966372043102033,0.19479925456059852,0.09343018740896342,0.03340736661321844,0.03053900755889344,0.2919725582495844,0.03510979352359661,0.27534626549253116,-0.03074106302215035,0.036131024132506545,0.1777739467854717,0.05211557873930828,0.32932945677455616,0.031012499210741562
2025-04-18,-0.2719433923497253,0.06649608449052521,-0.0700655117622977,-0.22441982136827646,-0.045593641208537684,-0.019175450942901212,0.026747769545183486,0.12230792688960554,0.16456233834111073,0.21012908586820706,0.0418922729997564,0.1082034829269099,0.25234408972245326,0.1386675815254602,-0.10807547143279042,-0.00024131617635431146,-0.1630845802879073,-0.10097779569267201,0.18040890522664976,0.05902071041823098,0.15876640738261644,0.5960458130653289,-0.01871790077165192,0.10891991300998122,0.17710329580022766,0.07335480355606744,0.13146792695643061,0.0017578751573047446,-0.12842251450868264,0.007237861048745298,0.025057089999718507,0.15304175636657988,0.16552467073922955,0.12406758177569632,0.09630873745958785,0.02082668619648753,0.12180910777178061,0.05759856792359663,0.2564198011892096,-0.11189234674215784,0.05083361685723378,0.22388714570993754,0.034420304792198736,0.24776180433628744,0.012091201811332275
2025-04-21,-0.2796516942302712,0.011593533041351828,-0.010123645182126578,-0.16839319222818222,-0.08841588970443712,-0.04974120688887834,0.0037497042915254353,0.11382702560935706,0.1588956664276485,0.12918825581152724,0.03409842245247155,0.12762720875724137,0.31724206991724885,0.08020496510351346,-0.13115354368024137,0.1949861859540497,-0.2353442390754675,-0.1425843835992538,0.23386508715773405,0.12290550348941626,0.0564687702433328,0.6397829646616651,-0.04437318202488559,0.044380814766735,0.1454394191332637,0.0044235406626447205,0.1878049146096818,0.19659710591220708,0.00551306211519953,0.05639495952690354,0.14498980138698758,0.1346572958283796,0.09195121470873213,0.7041311777290756,0.0433498773954312,0.06728550745454656,0.06251673718346268,0.10793708197585555,0.16957702585422224,-0.0864395066081664,0.08898296001694997,0.12782639227087106,0.05258903811651566,0.19974663358517453,0.002914010201168049
2025-04-22,-0.5185768587082654,-0.0043098084686858384,-0.04084336051076504,-0.15146538627143213,-0.1324989477969431,-0.0700891452094907,-0.0005882117469160619,0.07075128996120712,0.3423577008444483,0.1796950584893751,-0.16878817387224657,0.13492710556101534,0.24984982712334858,0.15205055590594915,-0.096114134006976,0.2126580783215703,-0.42373499777206625,-0.27156387051446407,0.16907929449020723,-0.09108044110728897,0.0967145280600927,0.6029028193029308,-0.021440495064458873,-0.03420448325222544,0.14638995738717858,-0.04016559721287016,0.346459747587323,0.23945640371398105,-0.09724602537478638,0.12175526587195429,0.20820430525871847,0.2265044612107936,0.2272512256478133,0.6093806467424023,0.0536084626717962,0.0797974629600676,0.14819879022014087,0.19910264441559186,0.2232641038517286,-0.12768176428868794,0.04897171415321436,0.00137624605631248,-0.0034870809790799595,0.159840416519546,-0.05203184363116725
2025-04-23,-0.3235630543298168,-0.013468466262843232,-0.01031428591761993,-0.15721644104848057,-0.026314831549485995,0.06073798555429266,0.0016410426183456894,0.07784883877018162,0.14946107827357033,0.13036247534464102,-0.008126527872809763,0.06132584030146085,0.10203175835479383,0.1727692149970126,-0.18410920011399026,-0.04747670312802593,-0.22609755114833155,0.1702704817680439,0.16611629160352145,0.14342226994028545,0.059379193368811256,0.5992447719777947,0.11283312143763481,0.1517050817525901,0.014216334969501698,0.18189343266033542,0.21666129231570758,0.4390772754521219,0.05749359768181378,0.07617818155173359,0.2821736410447785,0.2113713369697425,0.13731505815688627,0.3189537478520368,0.14895628551399018,0.08401884554295036,0.27494169766165955,0.21753707780806766,0.21101178230003048,-0.02166282711124301,0.04129957901905684,0.14459837290401018,0.13654323092245851,0.29506625368841655,0.10514689970051261
2025-04-24,-0.27968651448777965,-0.0033548268161277817,-0.0660681235493767,-0.10477625764171128,0.0001291234059419416,-0.028673227746487506,0.0625595323494465,0.09304840369650577,0.24821970686353756,0.1507970813029408,0.04253552697380203,0.11708351351263682,0.31435183741642203,0.19378611720970068,-0.10915472970483439,0.03289579619731309,-0.2589500410904699,0.15997257643307927,0.022590478593199348,-0.014863497335799003,0.1060084517357685,0.5580949495028475,0.08317148897025242,0.2654298030267096,0.020054156219407815,0.11032042375541037,0.08420297975005003,0.1782109527692534,0.15840647373005862,0.03418367325921895,0.29031545706756345,0.25475550250855683,0.03025214741570753,0.2890515800774597,0.20812571345775022,0.020571091058105978,0.12272835739914989,0.264246727069683,0.28814029857758583,-0.15391729010326188,0.024374412488724906,0.2158293388238492,0.09835834220627948,0.14328931778808035,0.05171547034590318
2025-04-25,-0.2744975295091168,-0.06580781603904852,-0.06609935750457441,-0.0885182854652769,-0.007280104116747579,-0.02912532273279478,0.021990217264797357,0.09248884103152949,0.15163287988026464,0.2832814241019007,0.009951601087952455,0.0061778692835463556,0.3865965278747646,0.18606840173445388,-0.13666267097170437,0.04369913675645931,-0.14087301081643938,-0.04866793174954198,0.3093694891712046,0.13438805630690903,0.04908678226100213,0.33389371502407766,0.10032634262107851,0.26933030324651,-0.07336479179301064,0.23353797246071473,0.0916287867549968,0.1249493421837039,0.01758902191352063,-0.02589798612726374,0.2365917840899054,0.1872021386807543,0.1081600014086046,0.38136842868580856,0.32870617477798336,0.12006892635481778,0.12137851771557268,0.15269299448854434,0.32661139776734094,0.05571101645026372,0.03562571455906757,0.11268043562367208,0.15144099628517088,0.011119615990894782,0.25429710091483754
2025-04-28,-0.29506102169759296,0.01096465820023143,0.000813331983730986,-0.01478648649891487,-0.027903466402274035,0.04003656798434546,-0.04631106937697807,0.15235775628411696,0.09287255938799116,0.2746884676355897,0.02007600739647608,0.04143175643390992,0.45445706240515676,0.21641236442245632,-0.14060401364563735,-0.010656658843669176,-0.1840615406306679,-0.04805873516623832,0.015169166370251563,0.15737349584959762,0.10290919021182843,0.3458761215821818,0.08432744240755166,0.3212995311343364,-0.029374140669399307,0.24494050691462357,0.034268494354059154,0.0966093331320973,-0.06562112972648287,0.04532108586632211,0.23301841790279681,0.21520152882352123,0.1413096178630609,0.327329380342494,0.2755085265315955,0.1635085301462524,0.18532162791779286,0.16538368458623404,0.4050161560773171,0.03326185671262305,0.08441192234091921,0.0834895159338434,0.18974418461816356,0.32356445439931936,0.13671697235748465
2025-04-29,-0.2911906841082281,-0.02109408835640139,0.012824658095425878,-0.06407335032191747,0.008708652454932936,0.002758187550280733,-0.036354170693691984,0.1673228739795766,0.12897592276270103,0.25720970395148446,0.09344885875089254,0.008199756532484392,0.4890723557729143,0.21958885126960717,-0.12725078501779497,-0.1110907344606124,-0.08848398911860994,-0.06491274165663907,0.2099034682315249,0.2122393216741994,0.10871427774138967,0.010940661003384144,0.245684843531922,0.33914883080401903,-0.06755175096708455,0.19526013047424864,-0.033722059158231454,0.21939736966937576,-0.050052717602637464,0.018604166144005507,0.041498736726565844,0.13881083337618583,0.15778765219530483,0.35640185716739714,0.3418684632402345,0.1756889748098964,0.23142471717616803,0.21285901636732224,0.5220099185876504,0.13359208978161285,0.07006240387980675,0.09598427498580192,0.1353941005605111,0.27847629235634114,0.04352233019407864
2025-04-30,-0.3572543815023643,-0.01713668389641934,-0.004718821139136908,-0.05426436546757994,0.004944390759776873,-0.051419664837400014,-0.06739505280115665,0.1697628277886663,0.14829852004481808,0.15716858016677016,0.09884269347277017,0.02661605541078635,0.5450223587090333,0.24186793891621006,-0.05708431671171668,-0.11192435660952177,-0.1344916407432044,-0.014206696321068524,0.1991843762717122,0.10755406606812912,0.10952117303650075,0.022607358391975974,0.15268204769735882,0.2492011206249576,-0.09429779284763862,0.20293648790362798,-0.06523399362439719,0.2331689614951783,-0.11763934230118389,0.02901811385366715,0.040399993444307336,0.17340869613103616,0.08603106452803139,0.34853631277954567,0.3352888640385229,0.23078469270064828,0.22814593071305417,0.1947839270719764,0.5458645814717569,0.14648058711673886,0.07123264664017454,0.017654119923771194,0.18224956946662813,0.17854788203571872,-0.04162832893378815
2025-05-02,-0.29584104725661725,0.021989826474975327,-0.010661423423140831,-0.038421824388382375,0.008010993114126397,-0.018987189885143474,0.0009498144180496437,0.17542746560955416,0.17065303955677957,0.12188242798705168,0.021744958696163663,0.02144903627950534,0.38588762276000754,0.1376644025973177,-0.12644134369771595,0.09497181694642504,-0.015143490137104476,0.09525607201415281,0.13532899585065233,0.16975983961374258,0.03678186271639439,0.22119322257403634,0.15868864008524916,0.24608830245487626,-0.05145281818677766,0.22871869778393453,-0.09266354203786625,-0.21526714467227798,0.20994420732025582,0.07464175911182835,-0.061647412977119176,0.22607811627313154,0.10863773770059121,0.12941799070194226,0.27459898797051135,0.19065603008303847,0.2376336221899409,0.22710971436104427,0.4489707841086405,0.20291990102070373,0.019851895009337317,0.1450247447199341,0.13116002730931636,0.24544751189743308,-0.1413203844296559
2025-05-05,-0.27172701046584624,0.044916064347840595,0.008836159058052184,-0.04973989297103555,0.06684160817278012,-0.037044014449264306,-0.008933610522827762,0.05217315973428399,0.19088408478745925,0.2165003208449507,0.06120648679599297,0.08407404736721297,0.45257409329555226,0.21668860958969988,-0.14451899735520365,-0.04214258041864971,0.029636499869879707,0.12960774291781102,0.30135376203477376,0.16941493320860065,0.041539573035559246,0.5595799538225527,0.10659348502117486,0.09992844440470688,-0.057743713822746456,0.08170330798410586,-0.007190079405726968,-0.25338115132672684,0.2541984014944848,0.04126781923060799,-0.07947789623487406,0.2137173448881649,0.17413105499267012,0.1189669014316948,0.33325388293175395,0.24039819338691035,0.20003600864164214,0.23807602891916796,0.26630860293153147,0.11915558371344329,-0.03991329413151962,0.12302377874983741,0.13174339797100593,0.26734103038184787,-0.11565630025490353
2025-05-06,-0.2928354867105047,0.09854784150775861,0.028813325779018323,-0.033812029855364883,0.03330408388839949,0.033751364557151275,-0.03969230402807586,0.10210545347959613,0.17516495208100458,0.2542450519886038,-0.09531519626774548,0.10112872142032464,0.4059057821838834,0.26264694288150425,-0.15395977903674196,-0.11208818494168976,-0.1569546065832293,0.11101937362960229,0.09617413762926785,0.21475489436142758,0.022772209784646003,0.2063567230024091,0.07807507534423233,0.3254393838018337,-0.05120182709700283,0.24401052038445745,0.012717705384657663,-0.10227231617592092,0.19762251887756827,0.010921321526448313,-0.03807611347469153,0.19702674349334817,0.14149078460414727,0.311294376748218,0.27698586057175945,0.26596803863299456,0.15913008542100987,0.2928192427747265,0.33164998979297333,0.13569622326424075,-0.0018986193695721965,-0.0699355050234137,0.009657601372606628,0.10075231186433375,-0.12305431769354819
2025-05-07,-0.36558499822883367,0.18144081399992412,0.04971510946426935,-0.07251642406768963,-0.0039995940146165115,-0.11265415798342338,-0.08896559717694072,0.2182750979035686,0.17567363592578178,0.19570993615527418,-0.10965087864118409,0.12905949817073087,0.4828506767380295,0.32145228058641917,-0.1744168783679425,-0.13693159387467116,-0.09835882902724352,0.00570446370843275,0.07236154233369818,0.20479425267251314,0.023090577830780112,0.16963239014556264,0.10548457817210097,0.2125309699111776,-0.13135568626212374,0.11866540077589044,-0.07777243793657612,-0.22272971581501388,0.07957327408816067,-0.02749181248234056,-0.0258758619959516,0.14154564018602228,0.13938405081926247,0.2803017563410373,0.2164681512068958,0.22943244721962008,0.19276119555493543,0.3223012289936287,0.3753399584049816,0.059143487857037325,0.008928143667231159,-0.043990064438760745,0.07861999255618674,0.09574059774681168,-0.20604945830679955
2025-05-08,-0.42769200962636383,0.15403931635041335,0.03156182505808297,-0.049932666855724867,0.012559401948107882,-0.07944062826549653,-0.12693074158257522,0.18112014907243754,0.11756347152118524,0.027107773325392104,-0.008950919385937672,0.057732185744372444,0.3072528103419997,0.17143770470192127,-0.12186805841399609,-0.08945876604819547,-0.06458932183457072,-0.04676084248656248,-0.12225464240144901,0.069634839732297,0.0860489466747433,-0.11592396108791847,0.11185348918112883,0.2149713167994079,-0.20854767162390164,0.17241875731265682,-0.2595816127524733,-0.207779616100694,0.09701103526022947,0.04119992808810119,-0.07920467332499126,0.05661229023721409,0.16211462136393312,0.33612155105892827,-0.010208635227904161,0.11518489657281322,0.1854463470783762,0.25096504331680847,0.27884708103434513,0.048635649034309225,-0.06907247372918834,-0.054824649770332246,0.11295443742772399,0.02305000142933905,-0.31541582206401064
2025-05-09,-0.5351626159300609,0.20061612500006165,0.06685693790214031,-0.0706406969469428,0.01662361449526225,0.01662834792452722,-0.11324391275887385,0.04611979925879939,0.26641378884050126,0.038174749451734435,-0.03310039648972035,0.08882554307347368,0.10096821690662383,0.003707496640920127,-0.11373431735457948,-0.09884138328339503,-0.11704469389792743,-0.21519046236916586,-0.1293167661002672,0.19466164282363108,-0.04154121098797764,-0.05630709482665497,0.052625748237092096,0.1676639150945329,-0.1863138331431921,0.09623802386359331,-0.17342325320300067,-0.16039424530474844,0.1514349892260402,-0.03799695333365505,-0.17794021110470548,0.09475900825935837,0.0774344070182389,-0.22357345710496473,-0.2143561961046135,0.034166607741395016,0.2124877582646934,0.24975840076541855,0.4716042653658385,0.06597663970803874,-0.04422256095035104,-0.04452659188590552,0.1547562791052604,0.1185165413485636,-0.27475762034781015
2025-05-12,-0.48368193283085853,0.100360470200789,0.061134726523327854,-0.029966647816099534,0.03231338939102785,0.03680132373049483,-0.15803588443607586,0.10499364037499095,0.24140947822153597,0.1325931818997103,-0.010238402943962499,0.15259518792898247,0.10808160686939217,2.8322288427196085e-05,-0.1454692838482202,-0.28851375069779894,-0.013559616737520874,-0.09969380502896558,-0.13010312839934646,0.15846098458411678,-0.0620854512300284,-0.15173969652381292,0.12091955437614166,0.11312982738583,-0.17167726234000952,0.0800407149464118,-0.05214669291579199,-0.1602536800957765,-0.19606692657708225,0.041931946913118134,-0.19147534182136344,0.11775178796469504,-0.017514567931922354,-0.23602905385642997,-0.027037336643218113,0.016862353592891344,0.2437408570823386,0.2986366523150992,0.11542047907577668,0.05729157470778251,-0.10025010229849157,0.033942270055870805,0.10917308261643366,0.12514301865106783,-0.1733919664739812
2025-05-13,-0.3631466756046198,0.020011741337429417,0.12674248596381193,-0.05290983332850774,0.015491667540806407,0.09980112655987011,-0.11871525444566045,0.11164143958307707,0.28046796293200965,0.07294848037167886,0.044453908733873976,0.19545668143133585,0.11446090273207304,-0.030780496171792904,-0.12682179961092968,-0.254398958155018,0.018623288126229376,-0.13063981171442784,-0.06538524362628878,0.15532101371995136,-0.05566851512355128,-0.17867900422434108,0.1256112447051935,0.10753529278030594,-0.20483613060953493,0.024613521875751998,-0.1410215842092346,-0.3040488617541563,-0.20073751533853168,0.10095116000441184,-0.2802683693385821,0.11792735981092539,-0.01790367678823096,-0.3955945424435641,0.023511067938167735,0.03102668225743943,0.20752423694233266,0.3234217463489478,0.22797131640788526,0.04541757002729657,-0.05702057989828338,0.04748716235793132,0.06443189939009031,0.013373130798878363,-0.23128850167243054
2025-05-14,-0.4678450512074825,0.0658511357609857,0.20391673423842524,-0.012981708853518958,0.0100714057675374,-0.026578339640119963,-0.01383676663887376,0.05668664803843185,0.11590443626827207,0.11317293740363205,0.08784361262234353,0.008044864061480222,-0.19485431187181299,-0.07800375590654063,-0.1126527353455681,-0.18720855922234897,0.03743713438210905,-0.15972364842164932,0.0366006273297067,0.1401451979957064,-0.0308326734073171,0.011087727660745283,0.1623373950426567,0.208298847292468,-0.21743625692720403,0.2222959011455756,-0.06357698579717386,-0.15329537148190275,0.059888065592073936,0.08631489657049207,-0.15335845356260303,0.15643351804869263,-0.006325949524442709,-0.20305576641668027,0.07358121960458736,-0.00513353461193472,0.21273498845277375,0.3253237938357027,0.04657621121109212,0.15457786158508968,-0.10987373971972891,0.01320095457982906,0.2033661233554111,0.04580164538305276,0.04293886960681298
2025-05-15,-0.37135596004700444,0.11427874710805669,0.14663953515383948,-0.02372449043293476,0.01848761131136617,-0.14153838513138683,-0.04800730353794069,0.0663821362010577,0.12301565317179419,-0.011370149540203933,0.04872875853881947,0.06868770851243217,-0.25630914535395627,-0.12661328920207893,-0.17004563564689332,-0.23245498461548553,0.00395836807941613,-0.10338582370328486,0.07015302740730245,0.14451453988051538,-0.03720302194043598,-0.1353882076732421,0.21043498411714281,0.25782260521596984,-0.0918660384270637,0.22645526906059327,-0.0635860337631236,-0.18434281798694457,-0.0647350693942848,0.014079243745698411,-0.14029069911635356,0.10983838639591087,0.06675131257578759,-0.2565286897226138,0.04739737291605178,-0.0018607120808321609,0.20506707423415618,0.2834329484992062,-0.09063045355973709,0.12729613355131333,-0.11263795105118543,0.03405306233894706,0.20766260365281566,-0.06984533462512005,0.08808400814050993
2025-05-16,-0.45882832491801634,0.17523014421636143,0.18852676745492905,-0.024405219341045475,0.042408137718621244,-0.11486779140597014,-0.05504716674827212,0.06654874631622318,0.08537290620730242,-0.03993219093156736,0.06013314871183709,0.03396441184906174,-0.14417370674764157,-0.11325720907393799,-0.1468961778532926,-0.20749985267084065,0.026103031907352525,-0.09101329237459921,-0.22874369965831975,0.17829665723440935,-0.007599791486259777,-0.0773048388709266,0.18865851173956905,0.17577682170122128,-0.02606323617623446,0.32012811727566587,-0.02115919155361695,-0.1464455327903299,0.05347770561713783,0.005150013870274639,-0.17237705654795482,0.08625581181219638,0.0721433593778471,-0.0757331453642251,-0.023496826656947745,-0.006449495661269233,0.23170752305561085,0.3331223590078741,0.13956753839751046,0.14159312602555418,-0.1040363578444577,0.12486179420938792,0.2398244637720704,0.1027159395758335,0.03915796607992206
2025-05-19,-0.34669657619030536,-0.0935013122105211,0.11159701406544975,0.03317032504245221,0.01037624771229323,-0.09423546825648021,-0.04670702345812283,0.06294112422748144,0.040453786355845345,0.08544526282432877,0.0559297508833595,-0.06271034611477669,-0.11826264896733951,-0.05983460633598653,-0.18409495970420747,-0.1912491799184487,-0.061523700713093654,-0.08244349438107995,-0.2649430628802992,0.12142758644329132,-0.03202543761104992,-0.21979792413302407,0.16921393844217908,0.2408110559793976,-0.18089647426859995,0.18255601629906348,0.14038117778313847,-0.28890093512611603,-0.041166584231995096,0.03257208610949583,-0.1409142724987325,0.03447752233276696,0.03858763122213288,-0.09684392206051284,0.004823863432011022,-0.07328257108084768,0.17027350386447948,0.3189136196424641,0.1756309891306569,0.12861453056148886,-0.014001454991708018,0.08666861836874185,0.15794294845575202,0.15423077746623623,-0.011041948468520912
2025-05-20,-0.3909814623972548,-0.0743485204887046,0.06476421865905041,0.036769740146804925,0.04016865753229315,-0.09229401157392808,-0.050245408428901434,0.05299995101559793,-0.021516154185779512,0.02341032176580321,0.07893342570057382,-0.08496389735553736,0.005676612197239195,-0.11190815963880538,-0.18529177667116886,-0.23788701837491455,-0.020344413794223137,-0.18667742452093183,-0.23756802584614822,0.17847935598086215,-0.019474321418209456,-0.15916374661527144,0.15857604385714355,0.19027675767469135,-0.18642747028425238,0.22219000886676388,-0.022175057625451855,-0.12978320534994986,-0.08156096244536537,0.018210024904535216,-0.06402851528083553,0.08884781713643941,0.07004935892555184,-0.09238705575314299,-0.02864611404739814,-0.08392650385076655,0.18163661630536923,0.31492319428726023,0.18283562146329807,0.1909266354840507,0.006585102310586566,0.1251304984182267,0.278202534617484,0.07971875268964912,-0.026328396708162893
2025-05-21,-0.1259124162012017,0.07016374602947367,0.07583171642061437,0.060387930783976196,0.046129208770290045,-0.11211153726455769,0.006823004561443358,0.09965227398621229,0.0368554635288329,0.03734777362665881,0.0812936701374897,0.017490302961427978,-0.16057299648210382,-0.12789372261632936,-0.10261393992543168,-0.171620008146326,0.09201307474631909,-0.13647510139329017,-0.16889441764594393,0.155280394467639,-0.001091254574012157,-0.14148926599532563,0.2477623645178943,0.24452692280734206,-0.17651124049797728,0.22308257373673915,0.12641581146360104,-0.060626196132122445,0.03497921450126007,-0.002771925344749848,-0.03552891220680504,0.1929857959492341,0.0929039824645243,-0.0359660039065553,-0.14684691481692133,-0.011927149814426496,0.20539883163658232,0.3383204212340225,0.18659848364033252,0.2354866747876352,-0.06379858929673554,0.13478522747380417,0.22242886779103613,0.09145382658442697,0.027593727044147198
2025-05-22,-0.23788756015339338,0.30620907045978474,0.08477469142729327,0.05096112119363247,0.04556419308182329,-0.08351269886551355,-0.0042814078709905445,0.10127312262756907,-0.027963176753765084,-0.0449674295330752,0.12329809708369358,-0.1031413276316685,-0.23682573771782348,-0.08500850014603228,-0.10127827130751041,-0.2195192056391763,0.004415670019496443,-0.17544342672514096,-0.23722116823932898,0.2670245771523217,-0.04207923535652683,-0.11484891921760632,0.24840100358264477,0.15514326204728485,-0.22768394042501822,0.13549192213810957,0.008369949356694384,-0.08888738520968698,-0.007980904250913246,-0.009069960561792045,-0.014076676390329057,-0.13923468575567893,0.13670421167905406,-0.14597681118593492,-0.0880919254894314,0.005138123974558539,0.2232842035762246,0.22503584239463206,0.216154764571673,0.1766616086713661,-0.10946877852213263,0.1410557652258419,0.2556192107870161,0.0778137809416164,0.015127676153130876
2025-05-23,-0.2670274020797874,0.27585388858684157,0.14529206841549175,0.08691888575461021,0.08036136000001629,-0.10937723557281326,-0.0057331853936448685,0.08501328080141016,0.016733707005203935,0.105180310951868,0.09069704397897405,-0.11649305946020194,-0.24969681415273942,-0.10331144029723555,-0.072668914745591,-0.2779872294049933,0.06939734490695287,-0.22334903951220098,-0.05369384822824502,0.1317816403923691,-0.11912140756396744,-0.2588113596459295,0.29211570860075375,0.19432143322982,-0.1923689309201489,0.09902403945557708,0.06706442104714261,0.04171687940979324,0.08492347310353554,-0.06388514135681256,-0.08978411161783423,-0.0847252570130973,0.13225893666686012,-0.11457849374790291,-0.10206694157446489,-0.010365253503295146,0.2746091567753617,0.24450263825321875,0.1648368230234662,0.15809483433235735,0.004652682033089828,0.1295320902015744,0.25498083365737856,0.11281031465870583,0.05035599855907613
2025-05-26,-0.2785164641107057,0.20552458480094749,0.14753587548632713,0.10207608557599515,0.06409270859720492,-0.12649181044826335,0.03384526739440438,0.057715822187763555,0.03064463915664406,-0.0012987533630381964,0.002387720418251249,-0.04091894061549961,-0.17611413500683004,-0.08596532972057908,-0.024175755267228594,-0.268142966985485,0.0842352481214663,-0.271891053892802,-0.1287201890239083,0.13189073488546688,-0.08290438438570763,-0.035517594938441366,0.2728649017269843,0.22645676163730025,-0.20770537818467583,0.22370506070536178,0.14893903708902184,-0.0416453993626677,0.04384817244274519,-0.05394312636076315,0.04846407740692221,-0.13135671381236275,0.15424627777394356,-0.04539127531954601,0.04684231628432714,0.017699120826185577,0.22009648447554547,0.249170759800548,0.19792867398532774,0.16530123346018935,-0.00796404544159679,0.024738509155096344,0.15558927521420832,0.10984760406412059,0.13984531061498634
2025-05-27,-0.2946713570120131,0.1882891388683707,0.12142848924474614,0.043016485979307656,0.03562964636886304,-0.11804544704150305,0.022026097607830697,0.08371515570141744,0.005186499141490941,0.027256328907971306,-0.051737086458304965,0.02437789632122722,-0.13368326945117204,-0.03573660028972464,-0.039119685784470615,-0.23828460447708674,0.0916522687540087,-0.2696236563293841,-0.07488712528735136,0.04618844775032582,-0.11079213245675129,-0.05109583549154434,0.27035260101667097,0.2149152349159319,-0.07710276123789961,0.1742939168122305,-0.020170968511084852,-0.04138343100858305,0.06551511365760138,0.06511011881798814,0.06765928798406629,-0.12980131307417017,0.11763519284517629,-0.06318220445880512,0.07729991288648641,0.0004738415101565585,0.20909825804700188,0.19841678976442645,0.19505237185623875,0.17413027958439742,-0.016965443680186654,0.0572056771591854,-0.10153096474966056,0.2196543868675915,-0.004880837646684177
